task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
135,eval-conflicts-rho080-r1-135,issuer10,x10,8,"[""d10""]",1,135.0,135.0005,135.0311,0.0005,0.0306,201,True,135.0364,135.0634,184.4939,nan,eval-conflicts-rho080-r1-135,135.0555,0.0244,eval-conflicts-rho080-r1-135-xm6zg,135.0618,0.0062,160.1244,25.0626,kind-worker5,25.1239,9,9,9,0,2,4,mixed,True,135.1683,24.9561,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",161.3908,182.6076,nan,1.2665,21.2167,47.6071,Succeeded,Complete,False
136,eval-conflicts-rho080-r1-136,issuer4,x04,7,"[""d04""]",1,136.0,136.0002,136.0309,0.0002,0.0306,201,True,136.0348,136.0592,186.1952,nan,eval-conflicts-rho080-r1-136,136.0519,0.021,eval-conflicts-rho080-r1-136-h8gb5,136.0581,0.0062,161.55,25.4919,kind-worker,25.5498,10,10,10,0,2,4,mixed,True,136.1317,25.4183,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",163.0014,184.0793,nan,1.4514,21.0779,48.079,Succeeded,Complete,False
137,eval-conflicts-rho080-r1-137,issuer5,x05,9,"[""d05""]",1,137.0,137.0001,137.0101,0.0001,0.01,201,True,137.0184,137.0448,170.998,nan,eval-conflicts-rho080-r1-137,137.0356,0.0255,eval-conflicts-rho080-r1-137-hb49s,137.0435,0.0079,147.4512,10.4077,kind-worker2,10.4511,5,5,5,0,2,4,mixed,True,137.177,10.2742,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",148.8134,170.0971,nan,1.3622,21.2838,33.097,Succeeded,Complete,False
138,eval-conflicts-rho080-r1-138,issuer9,x09,5,"[""d09""]",1,138.0,138.0003,138.0176,0.0003,0.0173,201,True,138.0254,138.0493,161.9709,nan,eval-conflicts-rho080-r1-138,138.0427,0.0252,eval-conflicts-rho080-r1-138-l6mvm,138.0501,0.0074,138.0637,0.0135,kind-worker,0.0634,0,0,0,0,0,0,none,False,nan,nan,,138.8058,160.0798,nan,0.7422,21.274,22.0795,Succeeded,Complete,False
139,eval-conflicts-rho080-r1-139,issuer5,x05,9,"[""d05""]",1,139.0,139.0005,139.0145,0.0005,0.014,201,True,139.0183,139.0443,171.9802,nan,eval-conflicts-rho080-r1-139,139.0355,0.021,eval-conflicts-rho080-r1-139-zmsqc,139.0425,0.0071,147.6642,8.6217,kind-worker2,8.6638,5,5,5,0,2,4,mixed,True,139.1273,8.5369,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",148.8421,170.1701,nan,1.1779,21.328,31.1696,Succeeded,Complete,False
140,eval-conflicts-rho080-r1-140,issuer2,x02,8,"[""d02""]",1,140.0,140.0004,140.0232,0.0004,0.0227,201,True,140.0274,140.0506,164.5072,nan,eval-conflicts-rho080-r1-140,140.0433,0.0201,eval-conflicts-rho080-r1-140-rq4t5,140.0487,0.0054,140.0613,0.0126,kind-worker4,0.0608,0,0,0,0,0,0,none,False,nan,nan,,141.3317,162.6479,nan,1.2704,21.3163,22.6475,Succeeded,Complete,False
141,eval-conflicts-rho080-r1-141,issuer10,x10,8,"[""d10""]",1,141.0,141.0004,141.0071,0.0004,0.0067,201,True,141.0125,141.0366,183.4922,nan,eval-conflicts-rho080-r1-141,141.0277,0.0206,eval-conflicts-rho080-r1-141-kfm8t,141.0348,0.0071,159.6433,18.6085,kind-worker5,18.6429,7,7,7,0,1,5,mixed,True,141.0446,18.5987,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.3968,181.7048,nan,1.7535,20.308,40.7044,Succeeded,Complete,False
142,eval-conflicts-rho080-r1-142,issuer8,x08,8,"[""d08""]",1,142.0,142.0004,142.0191,0.0004,0.0187,201,True,142.0232,142.0452,190.4152,nan,eval-conflicts-rho080-r1-142,142.0382,0.0191,eval-conflicts-rho080-r1-142-q22mj,142.0451,0.0069,166.8641,24.819,kind-worker3,24.8636,11,11,11,0,1,5,mixed,True,142.0556,24.8085,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",168.1576,189.3165,nan,1.2935,21.159,47.3161,Succeeded,Complete,False
143,eval-conflicts-rho080-r1-143,issuer6,x06,8,"[""d06""]",1,143.0,143.0005,143.0081,0.0005,0.0076,201,True,143.0128,143.0317,230.2891,nan,eval-conflicts-rho080-r1-143,143.0283,0.0202,eval-conflicts-rho080-r1-143-46gdr,143.0348,0.0065,206.2263,63.1915,kind-worker3,63.2258,27,27,27,0,1,5,mixed,True,143.0961,63.1303,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",207.2152,228.4793,nan,0.9889,21.264,85.4788,Succeeded,Complete,False
144,eval-conflicts-rho080-r1-144,issuer7,x07,7,"[""d07""]",1,144.0,144.0006,144.0077,0.0006,0.0071,201,True,144.1189,144.1376,183.4868,nan,eval-conflicts-rho080-r1-144,144.1326,0.1249,eval-conflicts-rho080-r1-144-wsshp,144.1965,0.0639,159.4301,15.2336,kind-worker5,15.4295,7,7,7,0,1,5,mixed,True,144.2047,15.2254,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.4571,181.7086,nan,1.027,21.2514,37.708,Succeeded,Complete,False
145,eval-conflicts-rho080-r1-145,issuer5,x05,9,"[""d05""]",1,145.0,145.0003,145.0059,0.0003,0.0056,201,True,145.0091,145.0317,171.9675,nan,eval-conflicts-rho080-r1-145,145.024,0.0181,eval-conflicts-rho080-r1-145-glc77,145.0316,0.0076,147.5072,2.4756,kind-worker2,2.5069,3,3,3,0,1,5,mixed,True,145.041,2.4661,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",148.8273,170.0526,nan,1.3202,21.2252,25.0523,Succeeded,Complete,False
146,eval-conflicts-rho080-r1-146,issuer7,x07,7,"[""d07""]",1,146.0,146.0004,146.0105,0.0004,0.0101,201,True,146.0142,146.0366,183.4971,nan,eval-conflicts-rho080-r1-146,146.0297,0.0192,eval-conflicts-rho080-r1-146-k99js,146.0351,0.0054,159.4331,13.398,kind-worker5,13.4327,7,7,7,0,1,5,mixed,True,146.0445,13.3887,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.4444,181.7132,nan,1.0112,21.2689,35.7128,Succeeded,Complete,False
147,eval-conflicts-rho080-r1-147,issuer5,x05,9,"[""d05""]",1,147.0,147.0005,147.0469,0.0005,0.0464,201,True,147.0521,147.0868,170.9585,nan,eval-conflicts-rho080-r1-147,147.0767,0.0299,eval-conflicts-rho080-r1-147-9hgzg,147.0847,0.008,147.1318,0.0471,kind-worker2,0.1314,0,0,0,0,0,0,none,False,nan,nan,,147.809,169.0445,nan,0.6772,21.2354,22.044,Succeeded,Complete,False
148,eval-conflicts-rho080-r1-148,issuer9,x09,5,"[""d09""]",1,148.0,148.0005,148.0072,0.0005,0.0067,201,True,148.0139,148.0466,186.2023,nan,eval-conflicts-rho080-r1-148,148.0361,0.0288,eval-conflicts-rho080-r1-148-tdwfw,148.0478,0.0117,161.6765,13.6287,kind-worker,13.676,6,6,6,0,2,4,mixed,True,148.1348,13.5417,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",162.9881,184.1252,nan,1.3116,21.1371,36.1247,Succeeded,Complete,False
149,eval-conflicts-rho080-r1-149,issuer3,x03,8,"[""d03""]",1,149.0,149.0001,149.0153,0.0001,0.0151,201,True,149.0223,149.0437,211.308,nan,eval-conflicts-rho080-r1-149,149.0357,0.0204,eval-conflicts-rho080-r1-149-b7qvh,149.0422,0.0065,187.935,38.8928,kind-worker2,38.9348,16,16,16,0,2,4,mixed,True,149.1302,38.8048,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.02,210.1926,nan,1.0851,21.1726,61.1925,Succeeded,Complete,False
150,eval-conflicts-rho080-r1-150,issuer4,x04,7,"[""d04""]",1,150.0,150.0002,150.0736,0.0002,0.0733,201,True,150.0813,150.1077,185.084,nan,eval-conflicts-rho080-r1-150,150.1,0.0264,eval-conflicts-rho080-r1-150-chppj,150.1069,0.007,160.7291,10.6222,kind-worker,10.7289,5,5,5,0,2,4,mixed,True,150.1967,10.5325,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",161.894,183.1645,nan,1.1649,21.2705,33.1643,Succeeded,Complete,False
151,eval-conflicts-rho080-r1-151,issuer2,x02,8,"[""d02""]",1,151.0,151.0001,151.0311,0.0001,0.031,201,True,151.0431,151.0612,175.5327,nan,eval-conflicts-rho080-r1-151,151.0568,0.0258,eval-conflicts-rho080-r1-151-6dfbj,151.0645,0.0077,151.1338,0.0692,kind-worker4,0.1336,0,0,0,0,0,0,none,False,nan,nan,,152.3982,173.5614,nan,1.2644,21.1632,22.5613,Succeeded,Complete,False
152,eval-conflicts-rho080-r1-152,issuer8,x08,8,"[""d08""]",1,152.0,152.0003,152.0653,0.0003,0.065,201,True,152.0736,152.0958,190.3987,nan,eval-conflicts-rho080-r1-152,152.0893,0.024,eval-conflicts-rho080-r1-152-h9jnf,152.0957,0.0063,166.7154,14.6197,kind-worker3,14.7151,9,9,9,0,2,4,mixed,True,152.2095,14.5059,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",168.1415,189.3721,nan,1.4262,21.2306,37.3718,Succeeded,Complete,False
153,eval-conflicts-rho080-r1-153,issuer3,x03,8,"[""d03""]",1,153.0,153.0002,153.0317,0.0002,0.0315,201,True,153.0383,153.0615,212.1067,nan,eval-conflicts-rho080-r1-153,153.0546,0.0229,eval-conflicts-rho080-r1-153-f2mmb,153.0614,0.0068,187.5748,34.5134,kind-worker2,34.5747,16,16,16,0,2,4,mixed,True,153.0748,34.5,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.033,210.2983,nan,1.4582,21.2653,57.2981,Succeeded,Complete,False
154,eval-conflicts-rho080-r1-154,issuer2,x02,8,"[""d02""]",1,154.0,154.0001,154.0296,0.0001,0.0295,201,True,154.0334,154.0539,178.5127,nan,eval-conflicts-rho080-r1-154,154.0495,0.0199,eval-conflicts-rho080-r1-154-5rrlg,154.0571,0.0076,154.0693,0.0122,kind-worker4,0.0692,0,0,0,0,0,0,none,False,nan,nan,,155.3702,176.595,nan,1.3009,21.2248,22.5948,Succeeded,Complete,False
155,eval-conflicts-rho080-r1-155,issuer3,x03,8,"[""d03""]",1,155.0,155.0005,155.0079,0.0005,0.0074,201,True,155.0114,155.0351,211.2931,nan,eval-conflicts-rho080-r1-155,155.0286,0.0207,eval-conflicts-rho080-r1-155-mgsls,155.0338,0.0051,187.9388,32.9051,kind-worker2,32.9384,11,11,11,0,1,5,mixed,True,155.0569,32.882,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",189.0543,210.2835,nan,1.1155,21.2292,55.283,Succeeded,Complete,False
156,eval-conflicts-rho080-r1-156,issuer6,x06,8,"[""d06""]",1,156.0,156.0005,156.1029,0.0005,0.1024,201,True,156.1075,156.1272,231.2926,nan,eval-conflicts-rho080-r1-156,156.1229,0.0199,eval-conflicts-rho080-r1-156-p67sn,156.1309,0.008,206.8252,50.6943,kind-worker3,50.8247,23,23,23,0,1,5,mixed,True,156.1403,50.6849,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",208.2344,229.3791,nan,1.4091,21.1447,73.3786,Succeeded,Complete,False
157,eval-conflicts-rho080-r1-157,issuer1,x01,4,"[""d01""]",1,157.0,157.0002,157.0203,0.0002,0.0201,201,True,157.0416,157.0938,185.0807,nan,eval-conflicts-rho080-r1-157,157.086,0.0657,eval-conflicts-rho080-r1-157-dzpnv,157.0919,0.006,160.9523,3.8604,kind-worker,3.9521,3,3,3,0,1,5,mixed,True,157.1015,3.8508,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.8864,183.1207,nan,0.9341,21.2343,26.1205,Succeeded,Complete,False
158,eval-conflicts-rho080-r1-158,issuer5,x05,9,"[""d05""]",1,158.0,158.0003,158.0084,0.0003,0.0081,201,True,158.0119,158.1091,182.0133,nan,eval-conflicts-rho080-r1-158,158.1036,0.0953,eval-conflicts-rho080-r1-158-wlf8g,158.1122,0.0086,158.1206,0.0084,kind-worker2,0.1204,0,0,0,0,0,0,none,False,nan,nan,,158.8599,180.2805,nan,0.7393,21.4206,22.2802,Succeeded,Complete,False
159,eval-conflicts-rho080-r1-159,issuer9,x09,5,"[""d09""]",1,159.0,159.0003,159.0255,0.0003,0.0252,201,True,159.0295,159.0536,186.2081,nan,eval-conflicts-rho080-r1-159,159.0468,0.0213,eval-conflicts-rho080-r1-159-xfwkb,159.0535,0.0067,161.552,2.4985,kind-worker,2.5516,4,4,4,0,1,5,mixed,True,159.1303,2.4217,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",162.9942,184.1733,nan,1.4422,21.1791,25.173,Succeeded,Complete,False
160,eval-conflicts-rho080-r1-160,issuer3,x03,8,"[""d03""]",1,160.0,160.0004,160.072,0.0004,0.0716,201,True,160.0803,160.1033,211.2987,nan,eval-conflicts-rho080-r1-160,160.0978,0.0258,eval-conflicts-rho080-r1-160-6ccg5,160.1383,0.0405,187.6108,27.4725,kind-worker2,27.6105,12,12,12,0,2,4,mixed,True,160.3069,27.3039,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.0092,210.2771,nan,1.3984,21.2679,50.2768,Succeeded,Complete,False
161,eval-conflicts-rho080-r1-161,issuer3,x03,8,"[""d03""]",1,161.0,161.0003,161.1479,0.0003,0.1476,201,True,161.1545,161.18,211.1893,nan,eval-conflicts-rho080-r1-161,161.1709,0.023,eval-conflicts-rho080-r1-161-nmprc,161.1781,0.0071,187.9297,26.7516,kind-worker2,26.9294,10,10,10,0,3,3,mixed,True,161.2511,26.6786,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",189.0488,210.2496,nan,1.1192,21.2007,49.2493,Succeeded,Complete,False
162,eval-conflicts-rho080-r1-162,issuer3,x03,8,"[""d03""]",1,162.0,162.0,162.0085,0.0,0.0084,201,True,162.0131,162.0372,211.312,nan,eval-conflicts-rho080-r1-162,162.0312,0.0227,eval-conflicts-rho080-r1-162-v4pfp,162.0408,0.0096,187.9166,25.8758,kind-worker2,25.9165,10,10,10,0,3,3,mixed,True,162.2283,25.6882,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",189.0415,210.2365,nan,1.1249,21.1951,48.2365,Succeeded,Complete,False
163,eval-conflicts-rho080-r1-163,issuer4,x04,7,"[""d04""]",1,163.0,163.0015,163.1095,0.0015,0.1081,201,True,163.1151,163.1373,187.2719,nan,eval-conflicts-rho080-r1-163,163.1311,0.0215,eval-conflicts-rho080-r1-163-cfftx,163.1363,0.0052,163.3012,0.1649,kind-worker,0.2997,0,0,0,0,0,0,none,False,nan,nan,,164.9185,186.1912,nan,1.6173,21.2727,23.1897,Succeeded,Complete,False
164,eval-conflicts-rho080-r1-164,issuer5,x05,9,"[""d05""]",1,164.0,164.0002,164.0324,0.0002,0.0323,201,True,164.0431,164.0624,187.2765,nan,eval-conflicts-rho080-r1-164,164.0582,0.0258,eval-conflicts-rho080-r1-164-9jh9x,164.0653,0.0071,164.0937,0.0284,kind-worker2,0.0936,0,0,0,0,0,0,none,False,nan,nan,,164.9126,186.1928,nan,0.8189,21.2802,22.1926,Succeeded,Complete,False
165,eval-conflicts-rho080-r1-165,issuer8,x08,8,"[""d08""]",1,165.0,165.0003,165.0667,0.0003,0.0664,201,True,165.0726,165.0941,190.405,nan,eval-conflicts-rho080-r1-165,165.0877,0.021,eval-conflicts-rho080-r1-165-nscxw,165.093,0.0053,166.998,1.905,kind-worker3,1.9977,2,2,2,0,3,3,mixed,True,165.2265,1.7715,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",168.1498,189.366,nan,1.1518,21.2162,24.3657,Succeeded,Complete,False
166,eval-conflicts-rho080-r1-166,issuer9,x09,5,"[""d09""]",1,166.0,166.0004,166.0356,0.0004,0.0352,201,True,166.0391,166.0624,190.3595,nan,eval-conflicts-rho080-r1-166,166.054,0.0183,eval-conflicts-rho080-r1-166-pf72w,166.0603,0.0064,166.2276,0.1673,kind-worker,0.2272,0,0,0,0,0,0,none,False,nan,nan,,166.9065,188.1371,nan,0.6788,21.2306,22.1367,Succeeded,Complete,False
167,eval-conflicts-rho080-r1-167,issuer2,x02,8,"[""d02""]",1,167.0,167.0002,167.0092,0.0002,0.009,201,True,167.012,167.0366,220.7252,nan,eval-conflicts-rho080-r1-167,167.0292,0.02,eval-conflicts-rho080-r1-167-s46kh,167.0365,0.0073,195.438,28.4014,kind-worker4,28.4378,11,11,11,0,3,3,mixed,True,167.2005,28.2375,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",197.5821,218.8145,nan,2.1441,21.2324,51.8142,Succeeded,Complete,False
168,eval-conflicts-rho080-r1-168,issuer7,x07,7,"[""d07""]",1,168.0,168.0002,168.1418,0.0002,0.1416,201,True,168.1459,168.1674,192.7026,nan,eval-conflicts-rho080-r1-168,168.1618,0.02,eval-conflicts-rho080-r1-168-dsg57,168.1701,0.0084,168.2927,0.1225,kind-worker5,0.2925,0,0,0,0,0,0,none,False,nan,nan,,169.4107,190.6443,nan,1.118,21.2336,22.6441,Succeeded,Complete,False
169,eval-conflicts-rho080-r1-169,issuer7,x07,7,"[""d07""]",1,169.0,169.0003,169.1278,0.0003,0.1275,201,True,169.1324,169.155,193.7243,nan,eval-conflicts-rho080-r1-169,169.1469,0.0192,eval-conflicts-rho080-r1-169-xvfnq,169.1537,0.0067,169.2435,0.0898,kind-worker5,0.2432,0,0,0,0,0,0,none,False,nan,nan,,170.4119,191.6395,nan,1.1684,21.2277,22.6393,Succeeded,Complete,False
170,eval-conflicts-rho080-r1-170,issuer5,x05,9,"[""d05""]",1,170.0,170.0003,170.0167,0.0003,0.0164,201,True,170.0223,170.0482,226.1289,nan,eval-conflicts-rho080-r1-170,170.0416,0.025,eval-conflicts-rho080-r1-170-hhfg8,170.0481,0.0065,201.6689,31.6208,kind-worker,31.6686,13,13,13,0,3,3,mixed,True,170.0641,31.6049,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",203.2042,224.3925,nan,1.5353,21.1883,54.3922,Succeeded,Complete,False
171,eval-conflicts-rho080-r1-171,issuer8,x08,8,"[""d08""]",1,171.0,171.0,171.0249,0.0,0.0248,201,True,171.0918,171.1126,195.4399,nan,eval-conflicts-rho080-r1-171,171.1062,0.0813,eval-conflicts-rho080-r1-171-q8p4m,171.1115,0.0053,171.1285,0.017,kind-worker3,0.1285,0,0,0,0,0,0,none,False,nan,nan,,172.1036,193.3733,nan,0.9751,21.2697,22.3733,Succeeded,Complete,False
172,eval-conflicts-rho080-r1-172,issuer8,x08,8,"[""d08""]",1,172.0,172.0001,172.0057,0.0001,0.0056,201,True,172.0094,172.0818,196.4704,nan,eval-conflicts-rho080-r1-172,172.0743,0.0686,eval-conflicts-rho080-r1-172-cz72r,172.0807,0.0064,172.0969,0.0162,kind-worker3,0.0968,0,0,0,0,0,0,none,False,nan,nan,,173.1041,194.2912,nan,1.0072,21.1871,22.2911,Succeeded,Complete,False
173,eval-conflicts-rho080-r1-173,issuer2,x02,8,"[""d02""]",1,173.0,173.0002,173.008,0.0002,0.0078,201,True,173.0157,173.0376,219.6667,nan,eval-conflicts-rho080-r1-173,173.0304,0.0224,eval-conflicts-rho080-r1-173-bb5dh,173.0356,0.0052,195.5471,22.5115,kind-worker4,22.5469,11,11,11,0,3,3,mixed,True,173.0518,22.4954,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",196.5044,217.6868,nan,0.9573,21.1824,44.6866,Succeeded,Complete,False
174,eval-conflicts-rho080-r1-174,issuer4,x04,7,"[""d04""]",1,174.0,174.0003,174.0103,0.0003,0.01,201,True,174.0142,174.0349,197.2204,nan,eval-conflicts-rho080-r1-174,174.0305,0.0202,eval-conflicts-rho080-r1-174-sxs4l,174.0381,0.0076,174.1346,0.0965,kind-worker,0.1343,0,0,0,0,0,0,none,False,nan,nan,,174.9309,196.4499,nan,0.7963,21.519,22.4497,Succeeded,Complete,False
175,eval-conflicts-rho080-r1-175,issuer3,x03,8,"[""d03""]",1,175.0,175.0003,175.007,0.0003,0.0068,201,True,175.0116,175.0321,211.2868,nan,eval-conflicts-rho080-r1-175,175.0263,0.0192,eval-conflicts-rho080-r1-175-6vrst,175.0349,0.0086,188.0058,12.9709,kind-worker2,13.0055,7,7,7,0,3,3,mixed,True,175.1373,12.8685,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",189.0617,210.2907,nan,1.0559,21.229,35.2904,Succeeded,Complete,False
176,eval-conflicts-rho080-r1-176,issuer10,x10,8,"[""d10""]",1,176.0,176.0004,176.0314,0.0004,0.0311,201,True,176.0373,176.06,200.6903,nan,eval-conflicts-rho080-r1-176,176.0511,0.0196,eval-conflicts-rho080-r1-176-2nsk7,176.0579,0.0068,176.2265,0.1686,kind-worker5,0.2261,0,0,0,0,0,0,none,False,nan,nan,,177.4281,198.6316,nan,1.2015,21.2035,22.6312,Succeeded,Complete,False
177,eval-conflicts-rho080-r1-177,issuer3,x03,8,"[""d03""]",1,177.0,177.0002,177.0085,0.0002,0.0083,201,True,177.013,177.0351,212.1278,nan,eval-conflicts-rho080-r1-177,177.0277,0.0192,eval-conflicts-rho080-r1-177-6n9nb,177.0342,0.0065,187.5899,10.5557,kind-worker2,10.5897,7,7,7,0,3,3,mixed,True,177.1389,10.4511,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",189.0007,210.2711,nan,1.4108,21.2704,33.2709,Succeeded,Complete,False
178,eval-conflicts-rho080-r1-178,issuer5,x05,9,"[""d05""]",1,178.0,178.0001,178.0298,0.0001,0.0297,201,True,178.0512,178.0722,226.2024,nan,eval-conflicts-rho080-r1-178,178.0671,0.0373,eval-conflicts-rho080-r1-178-tbxxk,178.0739,0.0068,201.9427,23.8689,kind-worker,23.9426,14,14,14,0,3,3,mixed,True,178.1352,23.8076,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",203.2298,224.3665,nan,1.287,21.1367,46.3664,Succeeded,Complete,False
