task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
186,eval-conflicts-rho070-r4-186,issuer6,x06,6,"[""d06""]",4,186.0,186.0005,186.0119,0.0005,0.0114,201,True,186.0171,186.037,210.3883,nan,eval-conflicts-rho070-r4-186,186.033,0.0211,eval-conflicts-rho070-r4-186-9bvjc,186.0389,0.0059,186.0873,0.0484,kind-worker,0.0868,0,0,0,0,0,0,none,False,nan,nan,,187.259,208.4222,nan,1.1717,21.1631,22.4216,Succeeded,Complete,False
187,eval-conflicts-rho070-r4-187,issuer9,x09,7,"[""d09""]",4,187.0,187.0004,187.0252,0.0004,0.0248,201,True,187.0302,187.0551,218.2028,nan,eval-conflicts-rho070-r4-187,187.0464,0.0212,eval-conflicts-rho070-r4-187-vgqlx,187.0527,0.0063,195.0757,8.023,kind-worker4,8.0754,7,7,7,0,3,3,mixed,True,187.0696,8.0061,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",195.9801,217.24,nan,0.9043,21.2599,30.2396,Succeeded,Complete,False
188,eval-conflicts-rho070-r4-188,issuer5,x05,6,"[""d05""]",4,188.0,188.0003,188.0067,0.0003,0.0064,201,True,188.0103,188.0372,212.0228,nan,eval-conflicts-rho070-r4-188,188.0278,0.0212,eval-conflicts-rho070-r4-188-wrlgm,188.0371,0.0093,188.1985,0.1615,kind-worker5,0.1983,0,0,0,0,0,0,none,False,nan,nan,,189.8985,210.1499,nan,1.6999,20.2514,22.1496,Succeeded,Complete,False
189,eval-conflicts-rho070-r4-189,issuer8,x08,6,"[""d08""]",4,189.0,189.0004,189.0069,0.0004,0.0065,201,True,189.0121,189.0346,213.405,nan,eval-conflicts-rho070-r4-189,189.0275,0.0205,eval-conflicts-rho070-r4-189-r2mdk,189.0322,0.0048,189.0543,0.0221,kind-worker,0.0539,0,0,0,0,0,0,none,False,nan,nan,,190.2569,211.466,nan,1.2026,21.2091,22.4656,Succeeded,Complete,False
190,eval-conflicts-rho070-r4-190,issuer5,x05,6,"[""d05""]",4,190.0,190.0005,190.0893,0.0005,0.0888,201,True,190.0937,190.1131,214.0308,nan,eval-conflicts-rho070-r4-190,190.1093,0.02,eval-conflicts-rho070-r4-190-5wcjq,190.1164,0.0071,190.247,0.1306,kind-worker5,0.2465,0,0,0,0,0,0,none,False,nan,nan,,191.9268,212.1859,nan,1.6798,20.2591,22.1854,Succeeded,Complete,False
191,eval-conflicts-rho070-r4-191,issuer5,x05,6,"[""d05""]",4,191.0,191.0006,191.0076,0.0006,0.0071,201,True,191.0111,191.0329,215.0385,nan,eval-conflicts-rho070-r4-191,191.0262,0.0186,eval-conflicts-rho070-r4-191-gqjrc,191.0328,0.0066,191.0503,0.0176,kind-worker5,0.0497,0,0,0,0,0,0,none,False,nan,nan,,191.9198,213.1232,nan,0.8695,21.2034,22.1227,Succeeded,Complete,False
192,eval-conflicts-rho070-r4-192,issuer6,x06,6,"[""d06""]",4,192.0,192.0003,192.0506,0.0003,0.0503,201,True,192.0545,192.0748,216.3807,nan,eval-conflicts-rho070-r4-192,192.0701,0.0195,eval-conflicts-rho070-r4-192-m9k7g,192.0778,0.0078,192.2416,0.1638,kind-worker,0.2413,0,0,0,0,0,0,none,False,nan,nan,,193.2255,214.4736,nan,0.9838,21.2482,22.4733,Succeeded,Complete,False
193,eval-conflicts-rho070-r4-193,issuer3,x03,8,"[""d03""]",4,193.0,193.0003,193.0125,0.0003,0.0122,201,True,193.0166,193.0379,217.2794,nan,eval-conflicts-rho070-r4-193,193.0336,0.0211,eval-conflicts-rho070-r4-193-fczs4,193.0414,0.0077,193.06,0.0186,kind-worker3,0.0597,0,0,0,0,0,0,none,False,nan,nan,,194.1944,215.3769,nan,1.1344,21.1825,22.3766,Succeeded,Complete,False
194,eval-conflicts-rho070-r4-194,issuer10,x10,7,"[""d10""]",4,194.0,194.0003,194.0108,0.0003,0.0105,201,True,194.015,194.0375,nan,nan,eval-conflicts-rho070-r4-194,194.0312,0.0204,eval-conflicts-rho070-r4-194-rjbgn,194.0374,0.0062,215.9209,21.8835,kind-worker5,21.9207,15,15,15,0,3,3,mixed,True,194.0552,21.8658,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",217.0073,238.1673,nan,1.0863,21.1601,44.167,Succeeded,Scheduled,False
195,eval-conflicts-rho070-r4-195,issuer1,x01,4,"[""d01""]",4,195.0,195.0005,195.0067,0.0005,0.0062,201,True,195.0105,195.0341,218.2554,nan,eval-conflicts-rho070-r4-195,195.0271,0.0204,eval-conflicts-rho070-r4-195-qgvx4,195.034,0.0069,195.1535,0.1195,kind-worker3,0.153,0,0,0,0,0,0,none,False,nan,nan,,196.1597,217.4055,nan,1.0061,21.2459,22.405,Succeeded,Complete,False
196,eval-conflicts-rho070-r4-196,issuer8,x08,6,"[""d08""]",4,196.0,196.0003,196.0097,0.0003,0.0093,201,True,196.0131,196.035,220.5381,nan,eval-conflicts-rho070-r4-196,196.0303,0.0207,eval-conflicts-rho070-r4-196-r4f6v,196.0426,0.0123,196.1568,0.1142,kind-worker,0.1564,0,0,0,0,0,0,none,False,nan,nan,,197.2761,218.5227,nan,1.1193,21.2467,22.5224,Succeeded,Complete,False
197,eval-conflicts-rho070-r4-197,issuer9,x09,7,"[""d09""]",4,197.0,197.0002,197.0809,0.0002,0.0808,201,True,197.0903,197.1118,221.0852,nan,eval-conflicts-rho070-r4-197,197.1056,0.0246,eval-conflicts-rho070-r4-197-b7f28,197.1115,0.006,197.1445,0.033,kind-worker4,0.1444,0,0,0,0,0,0,none,False,nan,nan,,197.9826,219.1446,nan,0.8381,21.162,22.1444,Succeeded,Complete,False
198,eval-conflicts-rho070-r4-198,issuer5,x05,6,"[""d05""]",4,198.0,198.0001,198.007,0.0001,0.0069,201,True,198.012,198.0388,234.3432,nan,eval-conflicts-rho070-r4-198,198.0283,0.0213,eval-conflicts-rho070-r4-198-jjt6b,198.0353,0.007,209.668,11.6327,kind-worker2,11.6679,7,7,7,0,3,3,mixed,True,198.2455,11.4225,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",211.2526,232.4004,nan,1.5846,21.1478,34.4003,Succeeded,Complete,False
199,eval-conflicts-rho070-r4-199,issuer6,x06,6,"[""d06""]",4,199.0,199.0016,199.0215,0.0016,0.0199,201,True,199.0434,199.0663,223.4294,nan,eval-conflicts-rho070-r4-199,199.0592,0.0377,eval-conflicts-rho070-r4-199-g8n8d,199.0661,0.0069,199.0845,0.0184,kind-worker,0.0829,0,0,0,0,0,0,none,False,nan,nan,,200.3766,221.567,nan,1.2921,21.1905,22.5655,Succeeded,Complete,False
