task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
182,eval-conflicts-rho080-r3-182,issuer5,x05,9,"[""d05""]",3,182.0,182.002,182.2014,0.002,0.1994,201,True,182.205,182.2254,nan,nan,eval-conflicts-rho080-r3-182,182.2212,0.0198,eval-conflicts-rho080-r3-182-mctjq,182.2301,0.0088,239.0535,56.8234,kind-worker5,57.0515,25,25,25,0,4,2,mixed,True,184.4523,54.6012,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",240.6777,261.936,nan,1.6242,21.2583,79.934,Succeeded,Scheduled,False
183,eval-conflicts-rho080-r3-183,issuer9,x09,5,"[""d09""]",3,183.0,183.0023,183.0409,0.0023,0.0386,201,True,183.046,183.0672,207.7924,nan,eval-conflicts-rho080-r3-183,183.0621,0.0212,eval-conflicts-rho080-r3-183-vmmdr,183.0714,0.0093,183.2725,0.2011,kind-worker5,0.2702,0,0,0,0,0,0,none,False,nan,nan,,184.5289,205.8758,nan,1.2565,21.3469,22.8735,Succeeded,Complete,False
184,eval-conflicts-rho080-r3-184,issuer5,x05,9,"[""d05""]",3,184.0,184.005,184.1171,0.005,0.1121,201,True,184.1212,184.1419,nan,nan,eval-conflicts-rho080-r3-184,184.136,0.019,eval-conflicts-rho080-r3-184-6psct,184.1465,0.0105,239.055,54.9085,kind-worker5,55.05,24,24,24,0,4,2,mixed,True,184.4544,54.6006,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",240.6852,261.9422,nan,1.6302,21.257,77.9373,Succeeded,Scheduled,False
185,eval-conflicts-rho080-r3-185,issuer4,x04,7,"[""d04""]",3,185.0,185.0003,185.0066,0.0003,0.0064,201,True,185.0111,185.0338,209.4021,nan,eval-conflicts-rho080-r3-185,185.0265,0.0198,eval-conflicts-rho080-r3-185-8hwzg,185.0325,0.006,185.0534,0.021,kind-worker3,0.0532,0,0,0,0,0,0,none,False,nan,nan,,186.3002,207.4782,nan,1.2467,21.178,22.478,Succeeded,Complete,False
186,eval-conflicts-rho080-r3-186,issuer8,x08,8,"[""d08""]",3,186.0,186.0004,186.1182,0.0004,0.1179,201,True,186.1239,186.1521,210.1197,nan,eval-conflicts-rho080-r3-186,186.1389,0.0207,eval-conflicts-rho080-r3-186-bdbdq,186.1559,0.017,186.1697,0.0138,kind-worker,0.1693,0,0,0,0,0,0,none,False,nan,nan,,187.0329,208.2295,nan,0.8632,21.1966,22.2291,Succeeded,Complete,False
187,eval-conflicts-rho080-r3-187,issuer5,x05,9,"[""d05""]",3,187.0,187.0005,187.0239,0.0005,0.0235,201,True,187.028,187.0494,nan,nan,eval-conflicts-rho080-r3-187,187.0452,0.0212,eval-conflicts-rho080-r3-187-jclzw,187.0523,0.0072,239.0558,52.0035,kind-worker5,52.0554,20,20,20,0,3,3,mixed,True,187.1739,51.8819,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",240.692,261.9479,nan,1.6362,21.2559,74.9474,Succeeded,Scheduled,False
188,eval-conflicts-rho080-r3-188,issuer5,x05,9,"[""d05""]",3,188.0,188.0004,188.0749,0.0004,0.0745,201,True,188.0796,188.1019,nan,nan,eval-conflicts-rho080-r3-188,188.095,0.02,eval-conflicts-rho080-r3-188-lh9zw,188.0998,0.0048,239.0476,50.9478,kind-worker5,51.0472,19,19,19,0,2,4,mixed,True,188.1128,50.9348,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",240.673,261.9294,nan,1.6254,21.2565,73.929,Succeeded,Scheduled,False
189,eval-conflicts-rho080-r3-189,issuer5,x05,9,"[""d05""]",3,189.0,189.0005,189.0294,0.0005,0.0289,201,True,189.0346,189.0543,nan,nan,eval-conflicts-rho080-r3-189,189.0512,0.0218,eval-conflicts-rho080-r3-189-sp7hm,189.0577,0.0066,239.1348,50.0771,kind-worker5,50.1343,18,18,18,0,2,4,mixed,True,189.0698,50.065,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",240.6698,261.9232,nan,1.535,21.2534,72.9228,Succeeded,Scheduled,False
190,eval-conflicts-rho080-r3-190,issuer7,x07,7,"[""d07""]",3,190.0,190.0001,190.06,0.0001,0.0599,201,True,190.064,190.089,232.5166,nan,eval-conflicts-rho080-r3-190,190.0825,0.0226,eval-conflicts-rho080-r3-190-fn5fs,190.0879,0.0054,207.7989,17.711,kind-worker2,17.7988,5,5,5,0,2,4,mixed,True,190.1002,17.6987,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",209.371,230.5747,nan,1.5721,21.2037,40.5746,Succeeded,Complete,False
191,eval-conflicts-rho080-r3-191,issuer4,x04,7,"[""d04""]",3,191.0,191.0003,191.0643,0.0003,0.0641,201,True,191.0679,191.0888,245.373,nan,eval-conflicts-rho080-r3-191,191.0845,0.0202,eval-conflicts-rho080-r3-191-l2h2d,191.0922,0.0077,221.0346,29.9423,kind-worker,30.0343,10,10,10,0,2,4,mixed,True,191.1041,29.9305,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",222.1484,243.3283,nan,1.1138,21.1799,52.328,Succeeded,Complete,False
192,eval-conflicts-rho080-r3-192,issuer2,x02,8,"[""d02""]",3,192.0,192.0008,192.0957,0.0008,0.095,201,True,192.1949,192.2188,250.4841,nan,eval-conflicts-rho080-r3-192,192.2119,0.1162,eval-conflicts-rho080-r3-192-6fzvg,192.2186,0.0067,225.9762,33.7576,kind-worker3,33.9754,12,12,12,0,2,4,mixed,True,192.232,33.7442,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",227.399,248.5402,nan,1.4228,21.1413,56.5395,Succeeded,Complete,False
193,eval-conflicts-rho080-r3-193,issuer1,x01,4,"[""d01""]",3,193.0,193.0002,193.0151,0.0002,0.0148,201,True,193.0188,193.0418,217.3089,nan,eval-conflicts-rho080-r3-193,193.0349,0.0198,eval-conflicts-rho080-r3-193-t2r5c,193.0417,0.0067,193.0535,0.0119,kind-worker,0.0533,0,0,0,0,0,0,none,False,nan,nan,,194.0339,215.2308,nan,0.9804,21.1969,22.2305,Succeeded,Complete,False
194,eval-conflicts-rho080-r3-194,issuer7,x07,7,"[""d07""]",3,194.0,194.0003,194.0269,0.0003,0.0266,201,True,194.0345,194.06,232.5211,nan,eval-conflicts-rho080-r3-194,194.0535,0.0266,eval-conflicts-rho080-r3-194-nt8l6,194.0599,0.0063,207.855,13.7951,kind-worker2,13.8547,5,5,5,0,2,4,mixed,True,194.1643,13.6907,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",209.3833,230.568,nan,1.5283,21.1847,36.5677,Succeeded,Complete,False
195,eval-conflicts-rho080-r3-195,issuer10,x10,8,"[""d10""]",3,195.0,195.0004,195.0756,0.0004,0.0751,201,True,195.0793,195.1015,232.653,nan,eval-conflicts-rho080-r3-195,195.0951,0.0196,eval-conflicts-rho080-r3-195-wmx8j,195.1014,0.0062,207.9378,12.8364,kind-worker2,12.9373,5,5,5,0,2,4,mixed,True,195.1137,12.8241,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",209.4019,230.5509,nan,1.4641,21.1491,35.5505,Succeeded,Complete,False
196,eval-conflicts-rho080-r3-196,issuer3,x03,8,"[""d03""]",3,196.0,196.0003,196.0292,0.0003,0.0289,201,True,196.0334,196.053,238.7894,nan,eval-conflicts-rho080-r3-196,196.0493,0.0202,eval-conflicts-rho080-r3-196-gshd5,196.0563,0.007,215.8223,19.766,kind-worker4,19.822,8,8,8,0,2,4,mixed,True,196.0675,19.7548,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",216.593,237.8547,nan,0.7707,21.2617,41.8544,Succeeded,Complete,False
197,eval-conflicts-rho080-r3-197,issuer6,x06,8,"[""d06""]",3,197.0,197.0003,197.0302,0.0003,0.0299,201,True,197.0345,197.0545,221.7509,nan,eval-conflicts-rho080-r3-197,197.0501,0.0199,eval-conflicts-rho080-r3-197-pqrnx,197.0583,0.0082,197.1292,0.0709,kind-worker5,0.1289,0,0,0,0,0,0,none,False,nan,nan,,198.5866,219.74,nan,1.4574,21.1534,22.7397,Succeeded,Complete,False
198,eval-conflicts-rho080-r3-198,issuer10,x10,8,"[""d10""]",3,198.0,198.0003,198.0089,0.0003,0.0086,201,True,198.0127,198.1434,232.6574,nan,eval-conflicts-rho080-r3-198,198.1377,0.1288,eval-conflicts-rho080-r3-198-z4zzv,198.1452,0.0075,207.8176,9.6725,kind-worker2,9.8173,5,5,5,0,2,4,mixed,True,198.1594,9.6582,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",209.3943,230.5612,nan,1.5766,21.167,32.5609,Succeeded,Complete,False
199,eval-conflicts-rho080-r3-199,issuer9,x09,5,"[""d09""]",3,199.0,199.0003,199.0726,0.0003,0.0723,201,True,199.0761,199.0992,238.7785,nan,eval-conflicts-rho080-r3-199,199.0922,0.0196,eval-conflicts-rho080-r3-199-d68ww,199.0991,0.0069,215.6887,16.5896,kind-worker4,16.6884,6,6,6,0,1,5,mixed,True,199.1085,16.5802,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",216.5999,237.8355,nan,0.9112,21.2356,38.8352,Succeeded,Complete,False
