task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
175,eval-conflicts-rho080-r4-175,issuer1,x01,4,"[""d01""]",4,175.0,175.0005,175.1603,0.0005,0.1598,201,True,175.1763,175.2088,198.2831,nan,eval-conflicts-rho080-r4-175,175.2017,0.0413,eval-conflicts-rho080-r4-175-h8pxf,175.2085,0.0068,175.3668,0.1583,kind-worker5,0.3663,0,0,0,0,0,0,none,False,nan,nan,,176.0937,197.4407,nan,0.7269,21.347,22.4403,Succeeded,Complete,False
176,eval-conflicts-rho080-r4-176,issuer6,x06,8,"[""d06""]",4,176.0,176.0003,176.0075,0.0003,0.0072,201,True,176.0116,176.0372,240.796,nan,eval-conflicts-rho080-r4-176,176.0286,0.0211,eval-conflicts-rho080-r4-176-87nt7,176.0371,0.0085,217.1161,41.079,kind-worker,41.1158,18,18,18,0,2,4,mixed,True,176.08,41.036,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",217.6958,238.8841,nan,0.5797,21.1883,62.8839,Succeeded,Complete,False
177,eval-conflicts-rho080-r4-177,issuer2,x02,8,"[""d02""]",4,177.0,177.0001,177.0818,0.0001,0.0817,201,True,177.0925,177.1169,201.7415,nan,eval-conflicts-rho080-r4-177,177.1122,0.0304,eval-conflicts-rho080-r4-177-dxzlg,177.1198,0.0076,177.3021,0.1823,kind-worker,0.302,0,0,0,0,0,0,none,False,nan,nan,,178.5537,199.877,nan,1.2516,21.3233,22.8769,Succeeded,Complete,False
178,eval-conflicts-rho080-r4-178,issuer1,x01,4,"[""d01""]",4,178.0,178.0004,178.0569,0.0004,0.0565,201,True,178.062,178.0903,202.6933,nan,eval-conflicts-rho080-r4-178,178.0805,0.0236,eval-conflicts-rho080-r4-178-k46tx,178.0892,0.0087,178.279,0.1899,kind-worker,0.2787,0,0,0,0,0,0,none,False,nan,nan,,179.5598,200.7991,nan,1.2807,21.2393,22.7987,Succeeded,Complete,False
179,eval-conflicts-rho080-r4-179,issuer9,x09,5,"[""d09""]",4,179.0,179.0001,179.0527,0.0001,0.0525,201,True,179.0561,179.0805,226.9814,nan,eval-conflicts-rho080-r4-179,179.0724,0.0198,eval-conflicts-rho080-r4-179-2gz7x,179.0791,0.0067,203.7186,24.6395,kind-worker2,24.7185,10,10,10,0,3,3,mixed,True,179.3135,24.4052,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",204.8491,226.2137,nan,1.1305,21.3646,47.2136,Succeeded,Complete,False
180,eval-conflicts-rho080-r4-180,issuer8,x08,8,"[""d08""]",4,180.0,180.0005,180.1296,0.0005,0.1291,201,True,180.1693,180.1709,204.2045,nan,eval-conflicts-rho080-r4-180,180.2635,0.1339,eval-conflicts-rho080-r4-180-2xfmb,180.2326,-0.0309,180.2348,0.0022,kind-worker5,0.2343,0,0,0,0,0,0,none,False,nan,nan,,181.0821,202.3327,nan,0.8473,21.2506,22.3322,Succeeded,Complete,False
181,eval-conflicts-rho080-r4-181,issuer9,x09,5,"[""d09""]",4,181.0,181.0003,181.0112,0.0003,0.0109,201,True,181.0144,181.0414,226.9745,nan,eval-conflicts-rho080-r4-181,181.0299,0.0187,eval-conflicts-rho080-r4-181-g9qnr,181.0397,0.0098,203.6682,22.6285,kind-worker2,22.6679,8,8,8,0,2,4,mixed,True,185.4142,18.254,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",204.8557,226.227,nan,1.1874,21.3714,45.2267,Succeeded,Complete,False
182,eval-conflicts-rho080-r4-182,issuer5,x05,9,"[""d05""]",4,182.0,182.0003,182.0795,0.0003,0.0792,201,True,182.083,182.1101,225.2022,nan,eval-conflicts-rho080-r4-182,182.0998,0.0202,eval-conflicts-rho080-r4-182-gqkps,182.1092,0.0094,201.719,19.6098,kind-worker3,19.7186,5,5,5,0,2,4,mixed,True,185.4188,16.3002,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",203.0,224.4352,nan,1.2811,21.4351,42.4348,Succeeded,Complete,False
183,eval-conflicts-rho080-r4-183,issuer8,x08,8,"[""d08""]",4,183.0,183.0006,183.0943,0.0006,0.0938,201,True,183.1023,183.1247,207.2606,nan,eval-conflicts-rho080-r4-183,183.1187,0.0243,eval-conflicts-rho080-r4-183-hrmqk,183.1293,0.0107,183.2085,0.0792,kind-worker5,0.208,0,0,0,0,0,0,none,False,nan,nan,,184.1448,205.3265,nan,0.9363,21.1817,22.326,Succeeded,Complete,False
184,eval-conflicts-rho080-r4-184,issuer10,x10,8,"[""d10""]",4,184.0,184.0011,184.1318,0.0011,0.1306,201,True,184.1383,184.1672,239.3461,nan,eval-conflicts-rho080-r4-184,184.1575,0.0258,eval-conflicts-rho080-r4-184-q69lt,184.166,0.0085,214.8209,30.6549,kind-worker5,30.8198,12,12,12,0,2,4,mixed,True,185.4265,29.3943,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",216.2148,237.5159,nan,1.3939,21.3012,53.5148,Succeeded,Complete,False
185,eval-conflicts-rho080-r4-185,issuer10,x10,8,"[""d10""]",4,185.0,185.0029,185.0166,0.0029,0.0137,201,True,185.0875,185.1878,239.3678,nan,eval-conflicts-rho080-r4-185,185.1797,0.1631,eval-conflicts-rho080-r4-185-hbghd,185.187,0.0073,214.9024,29.7154,kind-worker5,29.8995,12,12,12,0,2,4,mixed,True,185.4289,29.4735,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",216.2011,237.5295,nan,1.2986,21.3284,52.5265,Succeeded,Complete,False
186,eval-conflicts-rho080-r4-186,issuer1,x01,4,"[""d01""]",4,186.0,186.0004,186.0563,0.0004,0.0559,201,True,186.0698,186.2363,210.7486,nan,eval-conflicts-rho080-r4-186,186.2314,0.1751,eval-conflicts-rho080-r4-186-kbkld,186.628,0.3966,186.7434,0.1155,kind-worker,0.743,0,0,0,0,0,0,none,False,nan,nan,,187.6803,208.8528,nan,0.9368,21.1725,22.8524,Succeeded,Complete,False
187,eval-conflicts-rho080-r4-187,issuer9,x09,5,"[""d09""]",4,187.0,187.0002,187.148,0.0002,0.1478,201,True,187.1576,187.1832,227.1329,nan,eval-conflicts-rho080-r4-187,187.1781,0.0301,eval-conflicts-rho080-r4-187-gj5hf,187.5223,0.3441,203.9704,16.4481,kind-worker2,16.9702,8,8,8,0,2,4,mixed,True,187.6788,16.2916,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",204.8742,226.2452,nan,0.9038,21.3711,39.245,Succeeded,Complete,False
188,eval-conflicts-rho080-r4-188,issuer7,x07,7,"[""d07""]",4,188.0,188.0003,188.0218,0.0003,0.0215,201,True,188.052,188.075,239.3623,nan,eval-conflicts-rho080-r4-188,188.0691,0.0473,eval-conflicts-rho080-r4-188-czzkn,188.0782,0.0091,215.0141,26.9359,kind-worker5,27.0138,13,13,13,0,2,4,mixed,True,188.1733,26.8408,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",216.209,237.523,nan,1.1949,21.314,49.5227,Succeeded,Complete,False
189,eval-conflicts-rho080-r4-189,issuer8,x08,8,"[""d08""]",4,189.0,189.0003,189.0166,0.0003,0.0163,201,True,189.0204,189.0453,213.2988,nan,eval-conflicts-rho080-r4-189,189.0376,0.021,eval-conflicts-rho080-r4-189-ld9h9,189.0442,0.0066,189.0561,0.0119,kind-worker5,0.0558,0,0,0,0,0,0,none,False,nan,nan,,190.103,211.3188,nan,1.0468,21.2158,22.3185,Succeeded,Complete,False
190,eval-conflicts-rho080-r4-190,issuer6,x06,8,"[""d06""]",4,190.0,190.0001,190.0162,0.0001,0.0161,201,True,190.0203,190.044,241.798,nan,eval-conflicts-rho080-r4-190,190.0369,0.0206,eval-conflicts-rho080-r4-190-6d78c,190.0424,0.0056,217.5052,27.4628,kind-worker,27.5051,14,14,14,0,2,4,mixed,True,190.0571,27.4481,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",218.7026,239.8808,nan,1.1974,21.1782,49.8806,Succeeded,Complete,False
191,eval-conflicts-rho080-r4-191,issuer1,x01,4,"[""d01""]",4,191.0,191.0004,191.0088,0.0004,0.0084,201,True,191.0128,191.0332,214.8429,nan,eval-conflicts-rho080-r4-191,191.0285,0.0196,eval-conflicts-rho080-r4-191-f7jk2,191.0369,0.0084,191.0545,0.0176,kind-worker,0.0541,0,0,0,0,0,0,none,False,nan,nan,,192.5999,212.7607,nan,1.5454,20.1608,21.7603,Succeeded,Complete,False
192,eval-conflicts-rho080-r4-192,issuer7,x07,7,"[""d07""]",4,192.0,192.0002,192.0097,0.0002,0.0095,201,True,192.0134,192.0356,238.4076,nan,eval-conflicts-rho080-r4-192,192.0304,0.0207,eval-conflicts-rho080-r4-192-7cdd6,192.039,0.0086,214.6112,22.5722,kind-worker5,22.611,12,12,12,0,2,4,mixed,True,192.0529,22.5583,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",215.1976,236.337,nan,0.5864,21.1395,44.3368,Succeeded,Complete,False
193,eval-conflicts-rho080-r4-193,issuer2,x02,8,"[""d02""]",4,193.0,193.0003,193.103,0.0003,0.1026,201,True,193.1088,193.1328,217.8658,nan,eval-conflicts-rho080-r4-193,193.1246,0.0216,eval-conflicts-rho080-r4-193-h8xxt,193.131,0.0064,193.2035,0.0725,kind-worker,0.2031,0,0,0,0,0,0,none,False,nan,nan,,194.6088,215.851,nan,1.4054,21.2421,22.8506,Succeeded,Complete,False
194,eval-conflicts-rho080-r4-194,issuer2,x02,8,"[""d02""]",4,194.0,194.0001,194.0182,0.0001,0.0181,201,True,194.0218,194.0457,217.8759,nan,eval-conflicts-rho080-r4-194,194.041,0.0228,eval-conflicts-rho080-r4-194-zqjxt,194.0494,0.0084,194.0614,0.012,kind-worker,0.0613,0,0,0,0,0,0,none,False,nan,nan,,194.6014,215.8598,nan,0.54,21.2584,21.8597,Succeeded,Complete,False
195,eval-conflicts-rho080-r4-195,issuer9,x09,5,"[""d09""]",4,195.0,195.0002,195.0082,0.0002,0.008,201,True,195.0135,195.0384,229.0714,nan,eval-conflicts-rho080-r4-195,195.0288,0.0206,eval-conflicts-rho080-r4-195-778gq,195.0365,0.0077,203.7666,8.7301,kind-worker2,8.7664,6,6,6,0,1,5,mixed,True,195.0476,8.719,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",204.8616,226.2207,nan,1.0951,21.359,31.2205,Succeeded,Complete,False
196,eval-conflicts-rho080-r4-196,issuer10,x10,8,"[""d10""]",4,196.0,196.0001,196.0078,0.0001,0.0076,201,True,196.012,196.0379,239.3405,nan,eval-conflicts-rho080-r4-196,196.0326,0.0248,eval-conflicts-rho080-r4-196-4jwcz,196.0447,0.0121,215.3139,19.2692,kind-worker5,19.3137,10,10,10,0,1,5,mixed,True,196.0541,19.2598,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",216.2204,237.4431,nan,0.9065,21.2227,41.4429,Succeeded,Complete,False
197,eval-conflicts-rho080-r4-197,issuer3,x03,8,"[""d03""]",4,197.0,197.0003,197.0301,0.0003,0.0299,201,True,197.0346,197.0581,227.9837,nan,eval-conflicts-rho080-r4-197,197.0533,0.0231,eval-conflicts-rho080-r4-197-8w8pf,197.0622,0.009,203.5263,6.464,kind-worker2,6.526,4,3,4,0,0,6,mixed,True,197.0692,6.4571,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",204.8308,226.2572,nan,1.3046,21.4264,29.2569,Succeeded,Complete,False
198,eval-conflicts-rho080-r4-198,issuer2,x02,8,"[""d02""]",4,198.0,198.0002,198.022,0.0002,0.0218,201,True,198.0259,198.0495,nan,nan,eval-conflicts-rho080-r4-198,198.045,0.023,eval-conflicts-rho080-r4-198-nfhmj,198.0538,0.0088,241.6891,43.6354,kind-worker3,43.6889,21,20,21,0,0,6,mixed,True,198.0614,43.6278,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",243.0924,264.3199,nan,1.4032,21.2276,66.3197,Succeeded,Scheduled,False
199,eval-conflicts-rho080-r4-199,issuer6,x06,8,"[""d06""]",4,199.0,199.0005,199.0097,0.0005,0.0092,201,True,199.0196,199.0637,241.8025,nan,eval-conflicts-rho080-r4-199,199.0433,0.0337,eval-conflicts-rho080-r4-199-6j5fh,199.0578,0.0144,217.4101,18.3523,kind-worker,18.4096,10,9,10,0,0,6,mixed,True,199.0692,18.341,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",218.6956,239.8741,nan,1.2855,21.1784,40.8736,Succeeded,Complete,False
